数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2023/05/08,硝酸,东北地区,东北,,,,,,元/吨,封盘,Nitric_Acid_Domestic,3
2023/05/06,硝酸,东北地区,东北,,,,,,元/吨,封盘,Nitric_Acid_Domestic,3
2023/05/05,硝酸,东北地区,东北,,,,,,元/吨,封盘,Nitric_Acid_Domestic,3
2023/05/04,硝酸,东北地区,东北,,,,,,元/吨,封盘,Nitric_Acid_Domestic,3
2023/04/28,硝酸,东北地区,东北,,,,,,元/吨,封盘,Nitric_Acid_Domestic,3
2023/04/27,硝酸,东北地区,东北,,,,,,元/吨,封盘,Nitric_Acid_Domestic,3
2023/04/26,硝酸,东北地区,东北,,,,,,元/吨,封盘,Nitric_Acid_Domestic,3
2023/04/25,硝酸,东北地区,东北,,,,,,元/吨,封盘,Nitric_Acid_Domestic,3
2023/04/24,硝酸,东北地区,东北,,,,,,元/吨,封盘,Nitric_Acid_Domestic,3
2023/04/23,硝酸,东北地区,东北,,,,,,元/吨,封盘,Nitric_Acid_Domestic,3
2023/04/21,硝酸,东北地区,东北,,,,,,元/吨,封盘,Nitric_Acid_Domestic,3
2023/04/20,硝酸,东北地区,东北,,,,,,元/吨,封盘,Nitric_Acid_Domestic,3
2023/04/19,硝酸,东北地区,东北,,,,,,元/吨,封盘,Nitric_Acid_Domestic,3
2023/04/18,硝酸,东北地区,东北,,,,,,元/吨,封盘,Nitric_Acid_Domestic,3
2023/04/17,硝酸,东北地区,东北,,,,,,元/吨,封盘,Nitric_Acid_Domestic,3
2023/04/14,硝酸,东北地区,东北,,,,,,元/吨,封盘,Nitric_Acid_Domestic,3
2023/04/13,硝酸,东北地区,东北,,,,,,元/吨,封盘,Nitric_Acid_Domestic,3
2023/04/12,硝酸,东北地区,东北,,,,,,元/吨,封盘,Nitric_Acid_Domestic,3
2023/04/11,硝酸,东北地区,东北,,,,,,元/吨,封盘,Nitric_Acid_Domestic,3
2023/04/10,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/04/07,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/04/06,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/04/04,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/04/03,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/31,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/30,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/29,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/28,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/27,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/24,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/23,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/22,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/21,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/20,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/17,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/16,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/15,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/14,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/13,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/10,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/09,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/08,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/07,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/06,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/03,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/02,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/03/01,硝酸,东北地区,东北,2300,2300,2300,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/02/28,硝酸,东北地区,东北,2300,2300,2300,250,12.2%,元/吨,,Nitric_Acid_Domestic,3
2023/02/27,硝酸,东北地区,东北,2050,2050,2050,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/02/24,硝酸,东北地区,东北,2050,2050,2050,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/02/23,硝酸,东北地区,东北,2050,2050,2050,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/02/22,硝酸,东北地区,东北,2050,2050,2050,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/02/21,硝酸,东北地区,东北,2050,2050,2050,50,2.5%,元/吨,,Nitric_Acid_Domestic,3
2023/02/20,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/02/17,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/02/16,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/02/15,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/02/14,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/02/13,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/02/10,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/02/09,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/02/08,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/02/07,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/02/06,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/02/03,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/02/02,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/02/01,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/01/31,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/01/30,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/01/29,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/01/28,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/01/20,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/01/19,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/01/18,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/01/17,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/01/16,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/01/13,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/01/12,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/01/11,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/01/10,硝酸,东北地区,东北,2000,2000,2000,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/01/09,硝酸,东北地区,东北,2000,2000,2000,-250,-11.11%,元/吨,,Nitric_Acid_Domestic,3
2023/01/06,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/01/05,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/01/04,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2023/01/03,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/12/30,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/12/29,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/12/28,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/12/27,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/12/26,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/12/23,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/12/22,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/12/21,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/12/20,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/12/19,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/12/16,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/12/15,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/12/14,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/12/13,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/12/12,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/12/09,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/12/08,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/12/07,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/12/06,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/12/05,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/12/02,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/12/01,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/11/30,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/11/29,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/11/28,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/11/25,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/11/24,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/11/23,硝酸,东北地区,东北,2250,2250,2250,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/11/22,硝酸,东北地区,东北,2250,2250,2250,200,9.76%,元/吨,,Nitric_Acid_Domestic,3
2022/11/21,硝酸,东北地区,东北,2050,2050,2050,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/11/18,硝酸,东北地区,东北,2050,2050,2050,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/11/17,硝酸,东北地区,东北,2050,2050,2050,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/11/16,硝酸,东北地区,东北,2050,2050,2050,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/11/15,硝酸,东北地区,东北,2050,2050,2050,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/11/14,硝酸,东北地区,东北,2050,2050,2050,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/11/11,硝酸,东北地区,东北,2050,2050,2050,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/11/10,硝酸,东北地区,东北,2050,2050,2050,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/11/09,硝酸,东北地区,东北,2050,2050,2050,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/11/08,硝酸,东北地区,东北,2050,2050,2050,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/11/07,硝酸,东北地区,东北,2050,2050,2050,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/11/04,硝酸,东北地区,东北,2050,2050,2050,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/11/03,硝酸,东北地区,东北,2050,2050,2050,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/11/02,硝酸,东北地区,东北,2050,2050,2050,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/11/01,硝酸,东北地区,东北,2050,2050,2050,0,0%,元/吨,,Nitric_Acid_Domestic,3
2022/10/31,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/10/28,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/10/27,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/10/26,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/10/25,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/10/24,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/10/21,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/10/20,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/10/19,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/10/18,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/10/17,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/10/14,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/10/13,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/10/12,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/10/11,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/10/10,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/10/09,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/10/08,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/09/30,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/09/29,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/09/28,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/09/27,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/09/26,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/09/23,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/09/22,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/09/21,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/09/20,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/09/19,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/09/16,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/09/15,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/09/14,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/09/13,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/09/09,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/09/08,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/09/07,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/09/06,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/09/05,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/09/02,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/09/01,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/31,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/30,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/29,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/26,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/25,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/24,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/23,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/22,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/19,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/18,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/17,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/16,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/15,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/12,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/11,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/10,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/09,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/08,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/05,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/04,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/03,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/02,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/08/01,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/07/29,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/07/28,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/07/27,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/07/26,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/07/25,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/07/22,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/07/21,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/07/20,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/07/19,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/07/18,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/07/15,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/07/14,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/07/13,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/07/12,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/07/11,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/07/08,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/07/07,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/07/06,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/07/05,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/07/04,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/07/01,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/06/30,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/06/29,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/06/28,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/06/27,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/06/24,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/06/23,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/06/22,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/06/21,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/06/20,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/06/17,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/06/16,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/06/15,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/06/14,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/06/13,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/06/10,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/06/09,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/06/08,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/06/07,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/06/06,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/06/02,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/06/01,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/05/31,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/05/30,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/05/27,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/05/26,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/05/25,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/05/24,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/05/23,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/05/20,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/05/19,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/05/18,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/05/17,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/05/16,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/05/13,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/05/12,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/05/11,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/05/10,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/05/09,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/05/07,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/05/06,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/05/05,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/04/29,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/04/28,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/04/27,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/04/26,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/04/25,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/04/24,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/04/22,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/04/21,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/04/20,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/04/19,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/04/18,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
2022/04/15,硝酸,东北地区,东北,,,,无权限,,元/吨,,Nitric_Acid_Domestic,3
